date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-13 11:00:00,0.0,2.009000062942505,0.0,0.0,0.0,0.0,29.82699966430664
2016-07-13 12:00:00,8.77400016784668,2.1429998874664307,5.7210001945495605,0.0,0.0,0.0,0.0
2016-07-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 15:00:00,9.3100004196167,0.0,6.2189998626708975,0.9950000047683716,0.0,0.0,0.0
2016-07-13 16:00:00,8.305999755859375,2.2769999504089355,5.7210001945495605,0.0,2.61899995803833,0.0,0.0
2016-07-13 17:00:00,8.975000381469727,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.750999450683594
2016-07-13 19:00:00,0.0,0.0,0.0,0.6039999723434448,0.0,0.0,0.0
2016-07-13 20:00:00,0.0,2.611999988555908,0.0,0.0,4.111999988555908,0.0,0.0
2016-07-13 21:00:00,0.0,0.0,0.0,0.0,0.0,1.187999963760376,0.0
2016-07-13 22:00:00,0.0,0.0,9.630000114440918,0.0,0.0,0.9750000238418579,0.0
2016-07-13 23:00:00,0.0,0.0,10.979999542236328,2.8429999351501465,0.0,0.0,0.0
2016-07-14 00:00:00,0.0,5.357999801635742,0.0,2.878000020980835,0.0,0.0,0.0
2016-07-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 02:00:00,0.0,0.0,0.0,0.0,2.4670000076293945,0.9440000057220459,0.0
2016-07-14 03:00:00,0.0,0.0,0.0,2.984999895095825,2.253999948501587,0.9139999747276306,0.0
2016-07-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.66600036621094
2016-07-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 06:00:00,0.0,3.6840000152587886,0.0,2.2739999294281006,0.0,0.9440000057220459,0.0
2016-07-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 08:00:00,0.0,3.0810000896453857,0.0,0.0,2.375999927520752,0.0,0.0
2016-07-14 09:00:00,0.0,0.0,0.0,0.0,2.375999927520752,0.0,0.0
2016-07-14 10:00:00,0.0,0.0,0.0,1.1729999780654907,2.8020000457763667,0.0,0.0
2016-07-14 11:00:00,10.04699993133545,3.1480000019073486,0.0,0.0,3.1679999828338623,1.097000002861023,37.354000091552734
2016-07-14 12:00:00,0.0,2.075999975204468,0.0,0.3910000026226044,0.0,0.0,34.61100006103516
2016-07-14 13:00:00,0.0,0.0,6.005000114440918,0.0,0.0,0.9750000238418579,0.0
2016-07-14 14:00:00,7.903999805450439,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 15:00:00,12.1899995803833,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 16:00:00,0.0,0.0,0.0,0.675000011920929,0.0,0.0,36.72100067138672
2016-07-14 17:00:00,7.903999805450439,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 18:00:00,0.0,0.9380000233650208,0.0,0.0,0.0,0.0,0.0
2016-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.852001190185554
2016-07-14 20:00:00,0.0,0.0,0.0,0.035999998450279236,0.0,0.0,0.0
2016-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.8830000162124634,0.0
2016-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 00:00:00,0.0,4.019000053405762,0.0,0.0,0.0,1.462000012397766,0.0
2016-07-15 01:00:00,0.0,0.0,8.279999732971191,0.0,0.0,0.0,0.0
2016-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 03:00:00,11.98900032043457,0.0,7.710999965667725,0.0,0.0,0.0,33.34400177001953
2016-07-15 04:00:00,0.0,0.0,0.0,0.0,4.234000205993652,0.0,0.0
2016-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.90700149536133
2016-07-15 06:00:00,0.0,2.009000062942505,0.0,0.0,4.873000144958496,0.0,0.0
2016-07-15 07:00:00,0.0,0.0,0.0,0.7820000052452087,0.0,0.0,0.0
2016-07-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 09:00:00,0.0,3.0139999389648438,7.035999774932861,0.0,0.0,0.0,0.0
2016-07-15 10:00:00,0.0,3.549999952316284,0.0,0.0,0.0,1.4320000410079956,0.0
2016-07-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 12:00:00,0.0,0.0,0.0,0.3910000026226044,0.0,0.0,31.586000442504893
2016-07-15 13:00:00,8.907999992370605,0.0,0.0,0.0,2.61899995803833,0.0,0.0
2016-07-15 14:00:00,9.3100004196167,0.0,0.0,0.0,2.5280001163482666,0.0,31.02300071716309
2016-07-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 16:00:00,0.0,0.0,0.0,0.7820000052452087,0.0,0.0,0.0
2016-07-15 17:00:00,0.0,0.0,0.0,0.0,0.0,1.4010000228881836,0.0
2016-07-15 18:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,0.0
2016-07-15 19:00:00,0.0,0.0,0.0,0.0,2.4670000076293945,0.9750000238418579,0.0
2016-07-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15 21:00:00,0.0,2.9470000267028813,6.2189998626708975,0.0,0.0,0.0,0.0
2016-07-15 22:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,0.0,0.0
2016-07-15 23:00:00,0.0,0.0,0.0,0.0,1.9490000009536743,0.8830000162124634,0.0
2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 01:00:00,0.0,0.0,0.0,0.0,1.7359999418258667,0.0,0.0
2016-07-16 02:00:00,0.0,0.0,8.741999626159668,0.0,0.0,0.0,0.0
2016-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 06:00:00,9.645000457763672,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 07:00:00,0.0,0.0,0.0,0.0,2.131999969482422,1.0049999952316284,0.0
2016-07-16 08:00:00,6.966000080108643,2.746000051498413,0.0,0.7110000252723694,2.101999998092652,0.0,30.17900085449219
2016-07-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 10:00:00,0.0,2.2769999504089355,0.0,0.0,0.0,0.0,33.20399856567383
2016-07-16 11:00:00,0.0,0.0,0.0,0.0,3.015000104904175,0.0,0.0
2016-07-16 12:00:00,0.0,1.2730000019073486,0.0,0.0,0.0,0.0,0.0
2016-07-16 13:00:00,0.0,2.2769999504089355,0.0,0.0,0.0,0.0,0.0
2016-07-16 14:00:00,0.0,0.0,0.0,1.2079999446868896,2.193000078201294,0.0,33.20399856567383
2016-07-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.04800033569336
2016-07-16 16:00:00,0.0,0.0,0.0,1.350000023841858,2.131999969482422,0.0,35.525001525878906
2016-07-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 18:00:00,0.0,0.0,0.0,0.35499998927116394,2.5280001163482666,0.0,0.0
2016-07-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16 21:00:00,0.0,1.2730000019073486,0.0,0.0,0.0,0.9750000238418579,0.0
2016-07-16 22:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,0.0,0.0
2016-07-16 23:00:00,0.0,0.0,5.366000175476074,0.0,0.0,0.0,0.0
2016-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17 01:00:00,0.0,0.0,8.173000335693361,0.0,0.0,0.8830000162124634,31.233999252319336
2016-07-17 02:00:00,9.779000282287598,0.0,0.0,2.131999969482422,0.0,0.0,31.72599983215332
2016-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.233999252319336
2016-07-17 04:00:00,0.0,1.9420000314712524,0.0,0.0,0.0,0.0,0.0
2016-07-17 05:00:00,0.0,0.0,0.0,1.24399995803833,0.0,0.0,0.0
2016-07-17 06:00:00,0.0,0.0,0.0,1.4210000038146973,2.437000036239624,0.0,0.0
2016-07-17 07:00:00,0.0,2.009000062942505,0.0,0.0,2.375999927520752,0.0,0.0
2016-07-17 08:00:00,0.0,0.0,5.6500000953674325,0.7459999918937683,2.345000028610229,0.0,0.0
2016-07-17 09:00:00,0.0,0.0,0.0,0.0,2.6500000953674316,0.0,0.0
2016-07-17 10:00:00,0.0,0.0,0.0,1.1729999780654907,2.8940000534057617,1.218000054359436,34.470001220703125
2016-07-17 11:00:00,0.0,0.0,6.610000133514402,0.0,0.0,0.0,0.0
2016-07-17 12:00:00,0.0,1.8079999685287482,0.0,0.0,0.0,0.0,0.0
2016-07-17 13:00:00,0.0,0.0,5.010000228881836,0.0,0.0,0.0,0.0
2016-07-17 14:00:00,0.0,0.0,6.1479997634887695,0.0,0.0,0.9750000238418579,38.3390007019043
2016-07-17 15:00:00,0.0,0.0,0.0,0.8529999852180481,0.0,0.0,0.0
2016-07-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17 17:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,0.0,0.0
2016-07-17 18:00:00,0.0,0.0,5.543000221252441,0.0,0.0,0.0,0.0
2016-07-17 19:00:00,0.0,0.0,5.366000175476074,0.3199999928474426,0.0,0.0,0.0
2016-07-17 20:00:00,9.913000106811523,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.83700180053711
2016-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.485000610351555
2016-07-17 23:00:00,0.0,0.0,0.0,0.0,2.4670000076293945,0.0,0.0
2016-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 01:00:00,0.0,0.0,0.0,2.7720000743865967,0.0,0.0,0.0
2016-07-18 02:00:00,15.13700008392334,0.0,0.0,2.1679999828338623,0.0,0.0,0.0
2016-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 04:00:00,0.0,0.0,7.923999786376952,0.0,0.0,1.3400000333786009,0.0
2016-07-18 05:00:00,12.79300022125244,0.0,0.0,0.0,0.0,0.0,34.82199859619141
2016-07-18 06:00:00,0.0,0.0,0.0,1.031000018119812,0.0,0.0,0.0
2016-07-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 08:00:00,0.0,0.0,0.0,1.2079999446868896,0.0,0.0,0.0
2016-07-18 09:00:00,0.0,0.0,0.0,0.0,2.375999927520752,0.0,36.0880012512207
2016-07-18 10:00:00,8.975000381469727,0.0,6.432000160217285,0.0,2.7720000743865967,0.0,0.0
2016-07-18 11:00:00,0.0,0.0,0.0,1.031000018119812,3.2290000915527344,0.0,0.0
2016-07-18 12:00:00,7.636000156402588,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 13:00:00,8.23900032043457,2.075999975204468,0.0,0.6399999856948853,0.0,0.0,0.0
2016-07-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.54999923706055
2016-07-18 15:00:00,7.903999805450439,0.0,5.436999797821045,0.675000011920929,2.8329999446868896,0.0,0.0
2016-07-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18 17:00:00,0.0,2.075999975204468,0.0,0.0,0.0,0.0,0.0
2016-07-18 18:00:00,8.371999740600586,0.0,0.0,0.0,0.0,0.0,33.132999420166016
2016-07-18 19:00:00,0.0,1.741000056266785,5.329999923706055,0.0,2.8329999446868896,0.0,0.0
2016-07-18 20:00:00,0.0,2.075999975204468,6.822999954223633,0.0,3.686000108718872,1.1269999742507937,0.0
2016-07-18 21:00:00,0.0,0.0,8.065999984741211,0.0,0.0,0.0,0.0
2016-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.8830000162124634,0.0
2016-07-18 23:00:00,0.0,3.3489999771118164,10.055999755859377,0.0,2.437000036239624,0.0,0.0
2016-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.8529999852180481,0.0
2016-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.6700000166893005,0.0
2016-07-19 03:00:00,0.0,0.0,9.593999862670898,0.0,0.0,0.0,0.0
2016-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 06:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,0.0,0.0
2016-07-19 07:00:00,0.0,2.075999975204468,0.0,0.2840000092983246,0.0,0.0,0.0
2016-07-19 08:00:00,8.706999778747559,0.0,0.0,0.0,2.61899995803833,1.1269999742507937,0.0
2016-07-19 09:00:00,0.0,0.0,0.0,0.0,0.0,1.309999942779541,32.64099884033203
2016-07-19 10:00:00,9.645000457763672,0.0,0.0,0.7820000052452087,0.0,0.0,0.0
2016-07-19 11:00:00,9.51099967956543,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 13:00:00,7.903999805450439,0.0,0.0,0.4259999990463257,2.2239999771118164,0.0,31.44499969482422
2016-07-19 14:00:00,0.0,0.0,0.0,0.0,2.04099988937378,0.8529999852180481,31.51499938964844
2016-07-19 15:00:00,0.0,0.0,0.0,0.0,1.9800000190734863,0.0,0.0
2016-07-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.04800033569336
2016-07-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 20:00:00,0.0,1.5410000085830688,0.0,0.4620000123977661,0.0,0.0,0.0
2016-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19 22:00:00,0.0,0.0,0.0,0.0,2.345000028610229,0.0,0.0
2016-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 00:00:00,0.0,0.0,0.0,0.0,4.568999767303467,0.0,0.0
2016-07-20 01:00:00,13.329000473022461,0.0,0.0,1.6349999904632568,0.0,0.0,0.0
2016-07-20 02:00:00,0.0,2.9470000267028813,0.0,0.0,4.234000205993652,0.0,31.375
2016-07-20 03:00:00,0.0,0.0,0.0,1.24399995803833,0.0,1.2790000438690186,31.586000442504893
2016-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 05:00:00,0.0,2.4110000133514404,0.0,0.0,4.447000026702881,1.371000051498413,0.0
2016-07-20 06:00:00,0.0,3.41599988937378,0.0,0.0,0.0,1.4919999837875366,0.0
2016-07-20 07:00:00,11.119000434875488,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 08:00:00,8.038000106811522,0.0,0.0,0.0,0.0,0.0,34.400001525878906
2016-07-20 09:00:00,8.706999778747559,0.0,0.0,1.2790000438690186,0.0,1.2489999532699585,0.0
2016-07-20 10:00:00,0.0,0.0,0.0,1.24399995803833,0.0,0.0,0.0
2016-07-20 11:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,33.625999450683594
2016-07-20 12:00:00,0.0,0.0,0.0,0.3910000026226044,0.0,0.9440000057220459,33.20399856567383
2016-07-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.525001525878906
2016-07-20 15:00:00,9.376999855041504,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 17:00:00,0.0,0.0,0.0,0.6399999856948853,0.0,0.0,0.0
2016-07-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.79100036621094
2016-07-20 20:00:00,11.98900032043457,0.0,0.0,0.0,0.0,0.0,35.946998596191406
2016-07-20 21:00:00,0.0,1.875,0.0,0.0,0.0,0.0,0.0
2016-07-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 23:00:00,14.937000274658205,4.0859999656677255,0.0,2.345000028610229,0.0,0.0,0.0
2016-07-21 00:00:00,0.0,0.0,0.0,2.700999975204468,0.0,0.0,0.0
2016-07-21 01:00:00,0.0,0.0,14.675999641418455,0.0,2.58899998664856,0.0,0.0
2016-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 03:00:00,0.0,0.0,0.0,0.0,2.131999969482422,0.0,0.0
2016-07-21 04:00:00,0.0,0.0,11.050999641418457,0.0,0.0,0.0,0.0
2016-07-21 05:00:00,13.529999732971193,0.0,11.371000289916992,0.0,0.0,0.0,0.0
2016-07-21 06:00:00,0.0,0.0,0.0,0.0,2.437000036239624,0.0,0.0
2016-07-21 07:00:00,0.0,4.2199997901916495,0.0,1.883000016212464,2.559000015258789,0.0,0.0
2016-07-21 08:00:00,0.0,0.0,0.0,2.984999895095825,0.0,0.0,0.0
2016-07-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 11:00:00,0.0,0.0,0.0,0.0,0.0,1.2489999532699585,0.0
2016-07-21 12:00:00,0.0,0.0,0.0,0.1420000046491623,0.0,0.0,0.0
2016-07-21 13:00:00,0.0,0.0,0.0,0.0,3.015000104904175,0.0,0.0
2016-07-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 15:00:00,8.23900032043457,0.0,5.96999979019165,0.0,2.0710000991821294,0.0,0.0
2016-07-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.72100067138672
2016-07-21 17:00:00,9.376999855041504,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.96200180053711
2016-07-21 19:00:00,0.0,0.0,5.685999870300293,0.0,0.0,0.0,0.0
2016-07-21 20:00:00,0.0,0.0,0.0,0.0,0.0,1.156999945640564,0.0
2016-07-21 21:00:00,0.0,0.0,0.0,1.8480000495910645,4.8429999351501465,0.0,0.0
2016-07-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 00:00:00,0.0,0.0,0.0,0.0,5.817999839782715,1.5839999914169312,0.0
2016-07-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.15800094604492
2016-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 03:00:00,0.0,5.290999889373778,0.0,0.0,0.0,1.4010000228881836,0.0
2016-07-22 04:00:00,0.0,0.0,7.782000064849853,0.0,0.0,0.0,0.0
2016-07-22 05:00:00,13.329000473022461,0.0,0.0,2.025000095367432,0.0,0.0,0.0
2016-07-22 06:00:00,0.0,0.0,8.10200023651123,2.0969998836517334,0.0,0.0,0.0
2016-07-22 07:00:00,0.0,4.019000053405762,0.0,2.486999988555908,0.0,1.7669999599456787,38.62099838256836
2016-07-22 08:00:00,10.515999794006348,0.0,0.0,2.2390000820159908,2.8329999446868896,0.0,0.0
2016-07-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 10:00:00,0.0,0.0,0.0,1.5279999971389768,0.0,0.0,0.0
2016-07-22 11:00:00,0.0,0.0,0.0,1.1369999647140503,0.0,0.0,0.0
2016-07-22 12:00:00,0.0,0.0,0.0,0.8880000114440918,0.0,0.0,0.0
2016-07-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 14:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,1.156999945640564,0.0
2016-07-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 16:00:00,10.11400032043457,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 17:00:00,10.515999794006348,0.0,0.0,1.065999984741211,0.0,0.0,0.0
2016-07-22 18:00:00,0.0,0.0,0.0,0.9950000047683716,0.0,0.0,0.0
2016-07-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 20:00:00,0.0,0.0,8.741999626159668,0.6399999856948853,0.0,1.309999942779541,0.0
2016-07-22 21:00:00,14.668999671936035,0.0,0.0,0.4970000088214874,5.513000011444092,0.0,0.0
2016-07-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 23:00:00,0.0,2.9470000267028813,0.0,0.0,0.0,1.1269999742507937,0.0
2016-07-23 00:00:00,0.0,3.282000064849853,0.0,0.0,0.0,0.0,0.0
2016-07-23 01:00:00,0.0,0.0,0.0,2.0969998836517334,0.0,0.0,0.0
2016-07-23 02:00:00,0.0,0.0,0.0,0.0,2.924000024795532,0.9440000057220459,0.0
2016-07-23 03:00:00,13.329000473022461,0.0,10.732000350952148,0.0,0.0,0.0,0.0
2016-07-23 04:00:00,0.0,4.019000053405762,9.52299976348877,0.0,0.0,0.0,0.0
2016-07-23 05:00:00,11.720999717712402,0.0,0.0,1.883000016212464,0.0,0.0,0.0
2016-07-23 06:00:00,0.0,0.0,0.0,1.031000018119812,0.0,1.065999984741211,0.0
2016-07-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.902000427246094
2016-07-23 08:00:00,10.11400032043457,3.2149999141693115,0.0,0.0,0.0,0.0,0.0
2016-07-23 09:00:00,0.0,0.0,0.0,0.0,0.0,1.5230000019073486,0.0
2016-07-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 11:00:00,11.788000106811525,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 12:00:00,0.0,3.0139999389648438,7.2849998474121085,0.0,0.0,0.0,36.58000183105469
2016-07-23 13:00:00,0.0,3.0139999389648438,0.0,0.0,0.0,0.0,38.83200073242188
2016-07-23 14:00:00,0.0,0.0,0.0,0.9589999914169312,0.0,1.218000054359436,40.027000427246094
2016-07-23 15:00:00,12.123000144958494,0.0,0.0,0.0,3.776999950408936,1.1269999742507937,0.0
2016-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 18:00:00,0.0,0.0,0.0,0.9240000247955322,0.0,0.0,0.0
2016-07-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 20:00:00,13.597000122070312,0.0,0.0,0.8169999718666077,0.0,0.0,0.0
2016-07-23 21:00:00,0.0,0.0,10.020999908447266,0.0,5.96999979019165,0.0,38.40900039672852
2016-07-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.26900100708008
2016-07-23 23:00:00,0.0,0.0,11.44200038909912,0.0,0.0,0.0,38.198001861572266
2016-07-24 00:00:00,0.0,0.0,0.0,0.0,6.671000003814697,1.6749999523162842,0.0
2016-07-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.40900039672852
2016-07-24 02:00:00,0.0,0.0,11.9399995803833,0.0,5.817999839782715,0.0,0.0
2016-07-24 03:00:00,0.0,0.0,0.0,0.0,0.0,1.6139999628067017,0.0
2016-07-24 04:00:00,0.0,4.956999778747559,10.234000205993652,2.345000028610229,0.0,0.0,0.0
2016-07-24 05:00:00,0.0,0.0,10.66100025177002,0.0,5.482999801635742,1.7059999704360962,0.0
2016-07-24 06:00:00,0.0,0.0,0.0,0.0,0.0,1.6139999628067017,0.0
2016-07-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24 08:00:00,11.119000434875488,3.750999927520752,8.031000137329103,0.0,0.0,1.2790000438690186,0.0
2016-07-24 09:00:00,0.0,0.0,8.208999633789062,0.0,0.0,0.0,0.0
2016-07-24 10:00:00,12.256999969482422,0.0,0.0,0.0,0.0,1.309999942779541,0.0
2016-07-24 11:00:00,12.927000045776367,0.0,8.741999626159668,1.4919999837875366,0.0,0.0,0.0
2016-07-24 12:00:00,0.0,0.0,8.670999526977539,0.0,0.0,0.0,0.0
2016-07-24 13:00:00,14.199999809265135,0.0,9.416999816894533,0.0,0.0,0.0,0.0
2016-07-24 14:00:00,13.19499969482422,0.0,0.0,0.0,0.0,1.3400000333786009,0.0
2016-07-24 15:00:00,0.0,0.0,8.527999877929688,0.0,0.0,0.0,0.0
2016-07-24 16:00:00,0.0,0.0,8.279999732971191,0.0,4.051000118255615,1.218000054359436,0.0
2016-07-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,45.44400024414063
2016-07-24 18:00:00,0.0,2.812999963760376,7.604000091552732,0.9589999914169312,4.172999858856201,0.0,0.0
2016-07-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24 21:00:00,0.0,3.3489999771118164,10.625,0.7459999918937683,0.0,0.0,0.0
2016-07-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24 23:00:00,0.0,0.0,0.0,2.736000061035156,0.0,0.0,0.0
2016-07-25 00:00:00,0.0,0.0,12.116999626159668,0.0,0.0,1.2790000438690186,0.0
2016-07-25 01:00:00,16.275999069213867,0.0,0.0,0.0,0.0,1.187999963760376,0.0
2016-07-25 02:00:00,0.0,0.0,0.0,0.0,3.8989999294281006,1.156999945640564,0.0
2016-07-25 03:00:00,0.0,0.0,11.121999740600586,2.38100004196167,0.0,0.0,39.74599838256836
2016-07-25 04:00:00,13.19499969482422,0.0,9.737000465393066,0.0,0.0,0.0,38.76100158691406
2016-07-25 05:00:00,0.0,3.282000064849853,9.204000473022461,0.0,0.0,1.0049999952316284,0.0
2016-07-25 06:00:00,0.0,0.0,0.0,0.8169999718666077,0.0,0.0,39.60499954223633
2016-07-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 08:00:00,0.0,0.0,0.0,0.0,0.0,1.309999942779541,0.0
2016-07-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 11:00:00,5.960999965667725,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
2016-07-25 12:00:00,0.0,1.6740000247955322,0.0,0.0,4.386000156402588,1.156999945640564,0.0
2016-07-25 13:00:00,0.0,0.0,9.593999862670898,0.0,0.0,0.0,0.0
2016-07-25 14:00:00,0.0,0.0,0.0,-1.741000056266785,0.0,0.0,0.0
2016-07-25 15:00:00,13.864999771118164,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25 17:00:00,0.0,0.0,0.0,-1.6349999904632568,4.051000118255615,1.187999963760376,0.0
2016-07-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
